TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/06/26 12:20:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,0.72,0.86,1.68,0,5.79,0,memo,
2018/06/26 12:20:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.74,1.47,1.07,-0.4,8.25,0,memo,
2018/06/26 12:20:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,1.88,0.74,0.69,0,6.69,0,memo,
2018/06/26 12:20:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.84,0.97,0.97,-0.6,11.21,0,memo,
2018/06/26 12:20:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,1.51,1.89,0.9,0,6.36,0,memo,
2018/06/26 12:20:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,0.66,0.76,0.72,-0.1,7.34,0,memo,
2018/06/26 12:20:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,0.9,1.94,0.61,-0.1,6.65,0,memo,
2018/06/26 12:20:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,1.31,1.38,0.99,-0.1,7.31,0,memo,
2018/06/26 12:20:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,1.57,0.98,1.27,-0.4,6.94,0,memo,
2018/06/26 12:20:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,1.05,0.86,0.86,-0.5,9.05,0,memo,
2018/06/26 12:21:00,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,46,1.42,0.78,1.13,-0.4,8.6,0,memo,
2018/06/26 12:21:05,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,42,1.31,0.92,1.52,-0.4,6.07,0,memo,
2018/06/26 12:21:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,1.38,0.86,0.86,-0.5,9,0,memo,
2018/06/26 12:21:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,1.04,1.18,0.79,-0.2,8.44,0,memo,
2018/06/26 12:21:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,1.25,0.78,0.69,0.2,7.23,0,memo,
2018/06/26 12:21:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.8,0.94,0.94,-0.6,10.83,0,memo,
2018/06/26 12:21:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,38,0.64,0.75,1.53,0,4.3,0,memo,
2018/06/26 12:21:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.81,0.94,0.89,-0.2,10.52,0,memo,
2018/06/26 12:21:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,1.08,0.83,0.86,1.2,4.33,0,memo,
2018/06/26 12:21:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.86,1,1,-0.6,11.56,0,memo,
2018/06/26 12:21:50,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,41,0.77,0.58,1.79,-0.1,6.23,0,memo,
2018/06/26 12:21:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,0.96,1.09,0.78,-0.4,8.39,0,memo,
2018/06/26 12:22:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,1.69,1.26,0.59,0.2,5.79,0,memo,
2018/06/26 12:22:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.78,1.17,1.04,0.2,8.59,0,memo,
2018/06/26 12:22:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.86,1,1,-0.6,11.56,0,memo,
2018/06/26 12:22:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.69,1.67,0.98,-0.1,7.12,0,memo,
2018/06/26 12:22:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,1.09,0.82,1.15,-0.5,9.31,0,memo,
2018/06/26 12:22:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.83,0.97,0.97,-0.6,10.85,0,memo,
2018/06/26 12:22:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,1.29,0.79,0.75,-0.1,7.6,0,memo,
2018/06/26 12:22:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,1.6,1.37,1,-0.1,7.12,0,memo,
2018/06/26 12:22:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.8,0.94,0.94,-0.5,10.84,0,memo,
2018/06/26 12:22:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,1.37,1.72,0.74,0.5,4.99,0,memo,
2018/06/26 12:22:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.83,0.97,0.97,-0.6,10.84,0,memo,
2018/06/26 12:22:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,1.02,0.7,1.3,-0.4,6.93,0,memo,
2018/06/26 12:23:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,1.34,1.15,0.76,-0.1,8.34,0,memo,
2018/06/26 12:23:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.74,1.04,1.3,-0.1,7.3,0,memo,
2018/06/26 12:23:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.86,1,1,-0.6,11.57,0,memo,
2018/06/26 12:23:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,1.29,0.74,1,-0.1,6.93,0,memo,
2018/06/26 12:23:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.85,1,1,-0.6,11.57,0,memo,
2018/06/26 12:23:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.99,1.05,1,-0.1,7.42,0,memo,
2018/06/26 12:23:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,1.4,0.89,0.89,-0.4,8.36,0,memo,
2018/06/26 12:23:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,1.07,1.22,0.78,-0.1,8.92,0,memo,
2018/06/26 12:23:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.81,0.94,0.89,-0.2,10.46,0,memo,
2018/06/26 12:23:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,1.06,0.79,1.12,-0.5,9.07,0,memo,
2018/06/26 12:23:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.98,1.34,0.93,0.2,7.23,0,memo,
2018/06/26 12:23:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,0.86,0.69,1.59,0.2,4.16,0,memo,
2018/06/26 12:24:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,36,1.03,1.87,0.64,0.3,4.02,0,memo,
2018/06/26 12:24:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.74,1.15,1.1,-0.5,8.51,0,memo,
2018/06/26 12:24:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,1.3,0.75,1.03,-0.1,7.41,0,memo,
2018/06/26 12:24:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.86,1,1,-0.6,11.56,0,memo,
2018/06/26 12:24:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.86,1,1,-0.6,11.59,0,memo,
2018/06/26 12:24:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.83,0.97,0.97,-0.6,10.84,0,memo,
2018/06/26 12:24:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.98,1.12,0.79,-0.4,7.41,0,memo,
2018/06/26 12:24:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,1.63,0.77,1.09,-0.4,7.61,0,memo,
2018/06/26 12:24:40,0,0,0,0,0,0,0,0,0,0,0,chrome,2,1,54,0.86,1,1,-0.6,11.57,0,memo,
2018/06/26 12:24:45,0,0,0,0,0,0,0,0,0,0,0,chrome,20,7,42,0.99,0.93,1.17,0,5.93,0,memo,
2018/06/26 12:24:50,0,0,0,0,0,0,0,0,0,0,0,chrome,17,10,45,1.25,0.78,0.66,0.5,6.94,0,memo,
2018/06/26 12:24:55,0,0,0,0,0,0,0,0,0,0,0,chrome,20,7,52,0.83,0.97,0.97,-0.6,11.21,0,memo,
2018/06/26 12:25:00,0,0,0,0,0,0,0,0,0,0,0,chrome,18,6,48,0.77,0.81,1.07,0.3,7.94,0,memo,
2018/06/26 12:25:05,0,0,0,0,0,0,0,0,0,0,0,chrome,15,5,49,1.11,0.91,0.91,-0.5,9.59,0,memo,
2018/06/26 12:25:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,1.35,0.7,1.26,0.3,7,0,memo,
2018/06/26 12:25:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.86,1,1,-0.6,11.57,0,memo,
2018/06/26 12:25:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,0.92,0.98,0.97,-0.4,6.05,0,memo,
2018/06/26 12:25:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.83,1.07,1.74,-0.5,8.98,0,memo,
2018/06/26 12:25:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,1.27,1.34,1.01,-0.4,6.53,0,memo,
2018/06/26 12:25:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.83,0.97,0.92,-0.2,10.85,0,memo,
2018/06/26 12:25:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,1.06,0.67,1.5,0.3,6.22,0,memo,
2018/06/26 12:25:45,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,39,1.75,0.68,0.85,0.5,5.51,0,memo,
2018/06/26 12:25:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,51,0.81,0.94,0.89,-0.2,10.49,0,memo,
2018/06/26 12:25:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,55,0.83,0.97,0.92,-0.2,10.84,0,memo,
2018/06/26 12:26:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.97,0.91,1.12,0.2,5.64,0,memo,
2018/06/26 12:26:05,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,54,0.86,1,1,-0.6,11.2,0,memo,
2018/06/26 12:26:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.8,0.94,0.94,-0.5,10.85,0,memo,
2018/06/26 12:26:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.77,0.82,1.11,-0.1,8.99,0,memo,
2018/06/26 12:26:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.69,1.36,0.99,-0.4,7.82,0,memo,
2018/06/26 12:26:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,1.15,0.94,0.94,-0.5,10.55,0,memo,
2018/06/26 12:26:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.86,1.38,1,0.2,4.46,0,memo,
2018/06/26 12:26:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.86,1,1,-0.6,11.56,0,memo,
2018/06/26 12:26:40,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,54,0.86,1,1,-0.6,11.57,0,memo,
2018/06/26 12:26:45,0,0,0,0,0,0,0,0,0,0,0,chrome,6,0,40,0.67,1.56,1.2,-0.4,6.94,0,memo,
2018/06/26 12:26:50,0,0,0,0,0,0,0,0,0,0,0,chrome,4,0,54,0.86,1,1,-0.6,11.57,0,memo,
2018/06/26 12:26:55,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,43,1.26,1.03,0.98,-0.1,7.23,0,memo,
2018/06/26 12:27:00,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,38,1.48,0.91,1.09,0.3,4.68,0,memo,
2018/06/26 12:27:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.83,0.97,0.92,-0.2,10.87,0,memo,
2018/06/26 12:27:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,1.28,0.98,1.24,-0.1,6.94,0,memo,
2018/06/26 12:27:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.86,1,1,-0.6,11.58,0,memo,
2018/06/26 12:27:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,1,1.36,1.01,-0.4,7.3,0,memo,
2018/06/26 12:27:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,51,0.81,0.91,0.86,-0.2,10.21,0,memo,
2018/06/26 12:27:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,1.68,0.8,1.12,-0.4,8.12,0,memo,
2018/06/26 12:27:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,1.29,0.7,1.3,-0.4,7.23,0,memo,
2018/06/26 12:27:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,0.79,1.21,1.17,-0.5,9.12,0,memo,
2018/06/26 12:27:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.69,1.43,0.76,-0.4,8.13,0,memo,
2018/06/26 12:27:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.86,1,1,-0.6,11.57,0,memo,
2018/06/26 12:27:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,1.09,0.89,0.89,-0.5,8.92,0,memo,
2018/06/26 12:28:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.99,1.25,1.15,0.2,6.65,0,memo,
2018/06/26 12:28:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.81,0.72,1.63,-0.1,7.61,0,memo,
2018/06/26 12:28:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.84,0.97,0.92,-0.2,10.84,0,memo,
2018/06/26 12:28:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.64,1.01,0.52,0.8,6.36,0,memo,
2018/06/26 12:28:20,0,0,0,0,0,0,0,0,0,0,0,chrome,2,1,37,1.62,1.23,1.43,0.1,3.78,0,memo,
2018/06/26 12:28:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,0.75,1.6,0.81,-0.1,9.51,0,memo,
2018/06/26 12:28:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.86,1,1,-0.6,11.58,0,memo,
2018/06/26 12:28:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,1.26,0.74,1,-0.1,7.05,0,memo,
2018/06/26 12:28:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,1.09,0.79,1.05,-0.1,8.03,0,memo,
2018/06/26 12:28:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,1.33,1.15,0.81,-0.5,8.12,0,memo,
2018/06/26 12:28:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.9,1.95,0.63,-0.4,6.7,0,memo,
2018/06/26 12:28:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,1.75,0.89,0.89,-0.5,8.58,0,memo,
2018/06/26 12:29:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.81,0.94,0.94,-0.6,10.82,0,memo,
2018/06/26 12:29:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,1.34,1.08,1,-0.1,7.49,0,memo,
2018/06/26 12:29:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.98,1.35,0.97,-0.1,7.13,0,memo,
2018/06/26 12:29:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,1.02,0.83,1.64,0.3,5.64,0,memo,
2018/06/26 12:29:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.84,0.89,1.2,-0.2,10.2,0,memo,
2018/06/26 12:29:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.86,1,0.97,-0.6,11.2,0,memo,
2018/06/26 12:29:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,1.79,0.87,1.42,0,5.63,0,memo,
2018/06/26 12:29:35,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,37,0.9,1.03,1.45,0.5,4.62,0,memo,
2018/06/26 12:29:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.84,0.89,1.2,-0.2,10.2,0,memo,
2018/06/26 12:29:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,1.1,1.58,1.18,0.3,4.02,0,memo,
2018/06/26 12:29:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.85,0.75,1.74,-0.1,8.93,0,memo,
2018/06/26 12:29:55,0,0,0,0,0,0,0,0,0,0,0,chrome,5,0,45,1.27,1.41,0.77,-0.4,7.71,0,memo,
2018/06/26 12:30:00,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,41,0.96,0.82,1.54,0.5,5.11,0,memo,
2018/06/26 12:30:05,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,45,1.01,0.81,0.78,-0.4,7.81,0,memo,
2018/06/26 12:30:10,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,49,0.79,0.91,0.86,-0.2,9.81,0,memo,
2018/06/26 12:30:15,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,47,1.33,1.15,0.78,-0.4,8.45,0,memo,
2018/06/26 12:30:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.78,0.66,1.58,-0.1,7.31,0,memo,
2018/06/26 12:30:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.97,1.09,0.73,-0.1,7.41,0,memo,
2018/06/26 12:30:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,1.07,0.73,1.3,0.2,7.51,0,memo,
2018/06/26 12:30:35,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,52,0.81,0.94,0.94,-0.5,10.54,0,memo,
2018/06/26 12:30:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,1.31,1.38,1.04,-0.4,7.91,0,memo,
2018/06/26 12:30:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.74,1.45,1.05,-0.1,8.35,0,memo,
2018/06/26 12:30:50,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,50,0.81,0.94,0.94,-0.6,10.87,0,memo,
2018/06/26 12:30:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,1.27,1.42,0.76,-0.4,7.91,0,memo,
2018/06/26 12:31:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.83,0.97,0.97,-0.6,10.85,0,memo,
2018/06/26 12:31:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,1,0.99,1.24,-0.1,6.82,0,memo,
2018/06/26 12:31:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,1.03,1.5,0.76,-0.1,8.35,0,memo,
2018/06/26 12:31:15,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,36,1.55,1.27,0.88,0.5,3.44,0,memo,
2018/06/26 12:31:20,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,48,0.74,1.49,0.68,0.2,8.25,0,memo,
2018/06/26 12:31:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,1.05,1.16,0.81,-0.4,8.03,0,memo,
2018/06/26 12:31:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.84,0.97,0.92,-0.2,10.85,0,memo,
2018/06/26 12:31:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.76,0.86,0.86,-0.5,8.99,0,memo,
2018/06/26 12:31:40,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,45,1.54,1.07,0.68,-0.1,6.22,0,memo,
2018/06/26 12:31:45,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,41,1.61,0.69,1.24,-0.1,5.92,0,memo,
2018/06/26 12:31:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.83,0.97,0.97,-0.6,11.21,0,memo,
2018/06/26 12:31:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.98,1.35,0.95,-0.1,6.53,0,memo,
2018/06/26 12:32:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,1.54,1.35,0.68,-0.4,6.71,0,memo,
2018/06/26 12:32:05,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,52,0.84,0.97,0.92,-0.2,10.84,0,memo,
2018/06/26 12:32:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,1.13,1.19,0.79,0.5,5.39,0,memo,
2018/06/26 12:32:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,1.22,1.28,0.85,0.5,6.49,0,memo,
2018/06/26 12:32:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.86,1,1,-0.6,11.57,0,memo,
2018/06/26 12:32:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,1.19,0.95,0.82,0.5,5.64,0,memo,
2018/06/26 12:32:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.86,1,1,-0.6,11.55,0,memo,
2018/06/26 12:32:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,1.51,0.69,0.91,0.2,6.21,0,memo,
2018/06/26 12:32:40,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,41,1.19,1.26,0.86,0.2,5.93,0,memo,
2018/06/26 12:32:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,1.13,0.84,1.15,-0.1,9.2,0,memo,
2018/06/26 12:32:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.7,1.12,0.67,0.5,8.31,0,memo,
2018/06/26 12:32:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.83,0.97,0.97,-0.6,11.2,0,memo,
2018/06/26 12:33:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.66,1.82,1.18,-0.4,6.65,0,memo,
2018/06/26 12:33:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,1.2,1.28,0.93,-0.1,6.89,0,memo,
2018/06/26 12:33:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,1.39,1.04,1.35,-0.4,7.19,0,memo,
2018/06/26 12:33:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.86,1,1,-0.6,11.56,0,memo,
2018/06/26 12:33:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.86,1,1,-0.6,11.58,0,memo,
2018/06/26 12:33:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,1.97,0.84,0.84,-0.4,7.82,0,memo,
2018/06/26 12:33:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,1.27,0.76,0.76,-0.4,7.6,0,memo,
2018/06/26 12:33:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.86,1,0.97,-0.6,11.19,0,memo,
2018/06/26 12:33:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,0.78,0.91,0.91,-0.5,9.86,0,memo,
2018/06/26 12:33:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,1.13,0.84,1.14,-0.1,8.93,0,memo,
2018/06/26 12:33:50,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,54,0.86,1,1,-0.6,11.57,0,memo,
2018/06/26 12:33:55,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,48,1.36,0.83,0.78,-0.4,7.39,0,memo,
2018/06/26 12:34:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,1.63,0.62,1.51,0,6.23,0,memo,
2018/06/26 12:34:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.93,0.92,1.11,0.2,5.91,0,memo,
2018/06/26 12:34:10,0,0,0,0,0,0,0,0,0,0,0,chrome,5,0,43,1.27,1.02,0.97,-0.1,7.13,0,memo,
2018/06/26 12:34:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.86,1,1,-0.6,11.19,0,memo,
2018/06/26 12:34:20,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,43,0.73,0.77,1.03,-0.1,7.91,0,memo,
2018/06/26 12:34:25,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,49,0.76,1.13,1.08,-0.2,8.75,0,memo,
2018/06/26 12:34:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.97,0.98,0.94,-0.4,6.81,0,memo,
2018/06/26 12:34:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.81,0.86,1.22,-0.5,9.87,0,memo,
2018/06/26 12:34:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.76,0.88,0.81,-0.1,9.18,0,memo,
2018/06/26 12:34:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.96,1.64,0.95,-0.1,6.52,0,memo,
2018/06/26 12:34:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,1.38,0.8,1.08,-0.1,8.13,0,memo,
2018/06/26 12:34:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,1.1,0.88,0.79,0.2,9.18,0,memo,
2018/06/26 12:35:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,1.75,0.97,0.93,-0.1,5.79,0,memo,
2018/06/26 12:35:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.86,1,1,-0.6,11.57,0,memo,
2018/06/26 12:35:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,1.4,0.86,0.81,-0.1,7.93,0,memo,
2018/06/26 12:35:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,0.93,1.28,0.9,-0.1,6.21,0,memo,
2018/06/26 12:35:20,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,52,0.83,0.97,0.97,-0.6,10.86,0,memo,
2018/06/26 12:35:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,1.49,0.67,0.89,0.2,6.2,0,memo,
2018/06/26 12:35:30,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,54,0.86,1,1,-0.6,11.56,0,memo,
2018/06/26 12:35:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.81,0.94,0.94,-0.5,10.52,0,memo,
2018/06/26 12:35:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,1.34,0.78,1.02,-0.1,7.91,0,memo,
2018/06/26 12:35:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.82,0.87,1.17,-0.2,9.91,0,memo,
2018/06/26 12:35:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.71,0.96,1.21,-0.1,7.23,0,memo,
2018/06/26 12:35:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,1.8,1.04,0.65,0.2,6.36,0,memo,
2018/06/26 12:36:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,51,0.81,0.94,0.94,-0.6,10.87,0,memo,
2018/06/26 12:36:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,1.41,0.88,0.76,0.6,4.3,0,memo,
2018/06/26 12:36:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,0.81,0.94,0.89,-0.2,10.51,0,memo,
2018/06/26 12:36:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,1.02,1.08,1.02,-0.4,7.61,0,memo,
